timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev

# === BASELINE DATA ===
# DELTA: μ=159.43 σ=0.00
# THETA: μ=43.86 σ=0.00
# ALPHA: μ=27.48 σ=0.00
# BETA: μ=27.65 σ=0.00
# GAMMA: μ=16.22 σ=0.00
2025-12-08T16:05:39.242212,438.1,148.23192931123427,0.3957195330253267,17,43.88685783237898,0.26915103958417347,11,28.236109984431145,1.026502210794657,43,28.64538435600053,1.1300505077514131,48,19.287959972299916,1.8736539830539964,79,0.08349609375,0.72552490234375,0.74029541015625,0.0763,0.6283,-0.2523
2025-12-08T16:05:40.264861,439.1,174.41714812518347,1.8535770001330092,78,46.734173087354975,0.8273358966146123,35,30.054752294485308,1.7626977464390023,75,29.81304981617026,1.5636489423729958,66,18.795495977659687,1.9605948940649849,83,0.1337890625,0.16094970703125,0.9361572265625,0.1266,0.0638,-0.0565
2025-12-08T16:05:41.273858,440.1,160.6104765605819,1.4214284679585316,60,44.06843868113216,0.6249294277654542,26,26.941306198617177,1.015777358373563,43,29.714430425915523,1.8319095475995992,78,18.04380561257325,1.832234807814291,78,0.1546630859375,0.0953369140625,0.9974365234375,0.1474,-0.0019,0.0048
2025-12-08T16:05:42.278868,441.1,158.32411549624047,0.8783683594014505,37,42.931431787221925,0.2302566160259335,10,27.498931214925015,0.7190061277251112,30,28.085625072543667,1.4373632220386505,61,17.94102043951776,1.716509222659536,73,0.345458984375,0.077392578125,0.9468994140625,0.3382,-0.0198,-0.0457
2025-12-08T16:05:43.292519,442.1,163.42745767031445,1.035166967630604,44,47.654468405995885,1.0048789481954703,43,30.25144649619753,1.6271945008922963,69,30.30456247628683,1.9544929233352377,83,18.803571379591954,1.8526263366121758,78,0.265869140625,0.08062744140625,0.96966552734375,0.2586,-0.0166,-0.0229
2025-12-08T16:05:44.336959,443.2,161.58235874273532,0.8980982062496573,38,44.2354512832249,0.6803035722257836,29,27.923467679254315,0.8596631270051883,36,28.434778832464183,2.0015935873640247,85,16.633990993632374,1.1971554803348015,51,0.14056396484375,0.09173583984375,0.9700927734375,0.1333,-0.0055,-0.0225
2025-12-08T16:05:45.337257,444.2,193.33908149725207,4.196085621556354,127,47.76107152253119,1.3436314094017585,57,35.587155054612836,3.888864128071452,127,31.689479342982473,2.8445881771717616,120,15.917977383993017,0.7627046152675584,32,0.242919921875,0.085693359375,0.951416015625,0.2357,-0.0115,-0.0412
2025-12-08T16:05:46.370090,445.2,193.33908149725207,4.196085621556354,127,47.76107152253119,1.3436314094017585,57,35.587155054612836,3.888864128071452,127,31.689479342982473,2.8445881771717616,120,15.917977383993017,0.7627046152675584,32,0.1334228515625,-0.01751708984375,1.00506591796875,0.1262,-0.1147,0.0125
2025-12-08T16:05:47.387110,446.2,170.75562617679032,8.537841388336876,127,69.27056467751908,8.307409331146427,127,39.136508726294544,9.020637004782447,127,34.27736891810843,4.128394460309917,127,18.65902469757615,0.6492373504479535,27,0.45916748046875,0.01983642578125,0.8468017578125,0.4519,-0.0774,-0.1458
2025-12-08T16:05:48.391877,447.2,151.79325060425364,5.17272200415092,127,43.57609458579313,5.751432430551141,127,25.816874677711887,5.640466386597769,127,26.520027924611448,2.485172041773942,105,15.103614506764,0.17416700672448615,7,0.279052734375,0.00115966796875,0.958984375,0.2718,-0.0960,-0.0336
2025-12-08T16:05:49.433408,448.3,161.37514046930124,3.8252829657576184,127,44.023243649315454,4.061740938021925,127,28.836984796474155,4.498763826727275,127,30.438151978409454,2.735719873180602,116,16.59421486189516,0.21683808319289988,9,0.45379638671875,-0.10986328125,0.86163330078125,0.4466,-0.2071,-0.1310
2025-12-08T16:05:50.462376,449.3,161.10060201770048,2.8531904771551857,121,43.98734235521443,2.870968721130169,122,27.93150501267593,3.332471273018742,127,28.545822816345932,2.2345598554923516,95,15.860578566852439,0.06203376073794867,3,0.45684814453125,0.1759033203125,0.8489990234375,0.4496,0.0787,-0.1436
2025-12-08T16:05:51.499393,450.3,173.8169367054035,3.5106562941819566,127,44.405865024814865,2.13055102755247,90,28.487895865312357,2.7416391702199445,116,28.59922151918372,1.9028388902815003,81,16.326802804601243,0.07103070056215122,3,0.48223876953125,0.16717529296875,0.87127685546875,0.4750,0.0700,-0.1213
2025-12-08T16:05:52.514200,451.3,164.3417655589142,2.9739660894819746,126,43.92335578690128,1.50489853319719,64,27.448819678558653,1.906793113418917,81,28.69815004922217,1.706003036967503,72,15.558985187070038,0.11594978670148451,5,0.50579833984375,0.19219970703125,0.81524658203125,0.4986,0.0950,-0.1774
2025-12-08T16:05:53.528134,452.4,169.61529778810552,3.1531299281910554,127,56.19607374219889,3.7976674024226664,127,29.32908413073909,2.0847000714205044,88,30.546766868316322,2.2291334491779544,94,16.81740253178112,0.0699380856841017,3,0.50225830078125,0.40753173828125,0.82196044921875,0.4950,0.3103,-0.1707
2025-12-08T16:05:54.558395,453.4,174.81289108820505,3.825401793907715,127,68.30710241582656,8.097354756657076,127,46.32997950487011,9.101759496167318,127,47.68532219564384,8.72268272223366,127,18.79665275080498,0.6982849538055294,30,0.41302490234375,0.24444580078125,0.86419677734375,0.4058,0.1472,-0.1284
2025-12-08T16:05:55.589002,454.4,168.20478652608847,3.600730041449007,127,65.69337394613076,10.525571551104116,127,39.15145857670918,11.103376038782372,127,45.157065918037425,12.364267730971486,127,17.639611932115596,0.8468724821242741,36,0.2476806640625,0.1939697265625,0.95965576171875,0.2404,0.0968,-0.0330
2025-12-08T16:05:56.596573,455.4,178.7129957496708,4.549065682014611,127,59.356373469729036,10.815317016194511,127,34.67968454431484,10.691555321655164,127,33.083754465927385,10.596939829578737,127,17.71758726118299,0.9705120363470117,41,0.4146728515625,0.04730224609375,0.87493896484375,0.4074,-0.0499,-0.1177
2025-12-08T16:05:57.599172,456.4,202.71164975190385,7.737883917982245,127,49.58700870545362,8.84441866795975,127,26.077750298395333,6.915873733250972,127,30.400439310379156,8.40047433187361,127,14.326424205068188,0.20342160944019583,9,0.26715087890625,0.04046630859375,0.9412841796875,0.2599,-0.0567,-0.0513
2025-12-08T16:05:58.606259,457.4,210.5652049242625,10.796357006351997,127,67.88503694041117,11.536169496751167,127,42.28356227100574,10.84307745496399,127,40.91242994372098,10.621184140459883,127,19.86528429335704,1.060723937476318,45,0.42645263671875,0.059326171875,0.8868408203125,0.4192,-0.0379,-0.1058
2025-12-08T16:05:59.616363,458.4,170.39341720771526,8.710672266888936,127,51.01301227985591,9.666306529451163,127,26.4359065541574,7.167143389803,127,30.627113066386205,8.49848550848991,127,15.413113714819392,0.5401160862564649,23,0.36907958984375,0.236572265625,0.8988037109375,0.3618,0.1394,-0.0938
2025-12-08T16:06:00.633350,459.5,177.1698062937362,7.963660817825012,127,58.59890892142904,10.04529280795911,127,39.84978720258764,10.032262041082905,127,34.96126565727325,8.56213806845966,127,17.93901725923095,0.811521868432267,34,0.28704833984375,0.1937255859375,0.95697021484375,0.2798,0.0965,-0.0356
2025-12-08T16:06:01.636578,460.5,181.92236562409929,7.940786383748692,127,58.753682431199046,10.345020887316307,127,35.6166111712172,10.3216255040603,127,37.82727294995849,9.631346724793293,127,16.068035478967772,0.5305343544533005,22,0.24041748046875,0.11468505859375,0.95159912109375,0.2332,0.0175,-0.0410
2025-12-08T16:06:02.640463,461.5,176.8260948045644,7.388577597903534,127,56.925372351698634,10.14802471672898,127,34.66479420363761,10.13829308655628,127,34.67550569488778,9.252976323514043,127,17.22606517971857,0.6253472996697489,26,0.23956298828125,-0.02386474609375,0.9691162109375,0.2323,-0.1211,-0.0235
2025-12-08T16:06:03.662536,462.5,200.5935715584599,9.502691759250691,127,58.96950649989949,10.464954885400001,127,33.31070228453359,9.460982731915387,127,36.44515289251096,9.620799417476011,127,18.391290021408118,0.9850317580720984,42,0.08416748046875,0.07598876953125,0.98040771484375,0.0769,-0.0212,-0.0122
2025-12-08T16:06:04.703700,463.5,175.02916758707585,8.292850291216652,127,46.62469421228588,7.940039129797163,127,28.460065667464043,7.020314237356359,127,32.49744581959918,8.46689556948961,127,15.176332562154332,0.4275279929737622,18,0.1126708984375,0.10400390625,1.0078125,0.1054,0.0068,0.0152
2025-12-08T16:06:05.738223,464.6,159.95059418636237,5.85949121266071,127,43.07854697931671,5.383567087543483,127,26.972151482272373,4.708614236016917,127,27.939468329668625,6.029599634847909,127,16.164615329028702,0.28605013588240336,12,0.3834228515625,0.08135986328125,0.94622802734375,0.3762,-0.0158,-0.0464
2025-12-08T16:06:06.746916,465.6,170.5592572386363,5.272314827650229,127,48.20755905579728,4.735261015057102,127,29.528768735447617,4.126931242814694,127,29.01715355903883,4.708785352071916,127,18.20607557403798,0.7009007680340025,30,0.3646240234375,0.05499267578125,0.86956787109375,0.3574,-0.0422,-0.1230
2025-12-08T16:06:07.780908,466.6,182.65833177792197,6.134277793296218,127,59.66104347581766,6.829889856043731,127,31.62738095972069,4.57057517589068,127,32.14756544911867,4.9033968675726385,127,16.95464632074564,0.6762810694255436,29,0.3597412109375,0.12103271484375,0.86944580078125,0.3525,0.0238,-0.1232
2025-12-08T16:06:08.798825,467.6,164.0407692393657,4.778832251248099,127,48.67594945761194,5.851905568055928,127,33.27145478972074,5.547668425349476,127,33.398492634179966,5.486855078749889,127,15.132235661086302,0.20030224977887162,8,0.275146484375,0.18206787109375,0.97552490234375,0.2679,0.0849,-0.0171
2025-12-08T16:06:09.807813,468.6,167.5452612229312,4.198740371240575,127,50.325895410459154,5.534435707771952,127,36.63295340516097,7.594456729921362,127,33.2744800924063,5.850938995172285,127,15.293525981594541,0.09228223245116773,4,0.2650146484375,0.04864501953125,0.93157958984375,0.2578,-0.0486,-0.0610
2025-12-08T16:06:10.820832,469.7,193.42603335722882,6.515683649847595,127,53.18709347450927,5.948834068770554,127,38.37835050661173,9.734829648583549,127,43.24278647684333,9.669655982019297,127,18.01230844109768,0.3872922161050367,16,0.32769775390625,0.1112060546875,0.93841552734375,0.3205,0.0140,-0.0542
2025-12-08T16:06:11.839407,470.7,170.874959667666,5.7648657030992005,127,54.576938034441206,6.5481585307045975,127,34.4771090870773,9.651444449843435,127,42.472746893011625,12.067454143748451,127,17.007059307223642,0.4699487049185854,20,0.6773681640625,0.13787841796875,0.7674560546875,0.6701,0.0407,-0.2252
2025-12-08T16:06:12.883702,471.7,158.6916403911939,3.957443018390156,127,35.02251955609472,2.6167544564941734,111,27.048546868518965,6.581377699094284,127,26.32358561845587,7.972281976823712,127,15.186406026795288,0.06950559150768426,3,0.1903076171875,0.03790283203125,0.973876953125,0.1831,-0.0593,-0.0187
2025-12-08T16:06:13.897325,472.7,243.63228238105873,11.629152577209815,127,81.68241864797326,10.246773547425475,127,81.26308092996021,26.412056099026827,127,43.25989877898497,11.160714041148914,127,18.934609444732615,0.7327092588047971,31,0.0535888671875,0.06378173828125,0.9747314453125,0.0464,-0.0334,-0.0179
2025-12-08T16:06:14.900538,473.7,252.05625296218813,17.885665014690364,127,94.68792313484708,18.48156026847288,127,85.84953986116113,42.1529789729944,127,40.582260369675936,12.435310063695002,127,17.236414245304292,0.7694748439095082,33,-0.0025634765625,0.07989501953125,0.9735107421875,-0.0098,-0.0173,-0.0191
2025-12-08T16:06:15.900543,474.7,205.3736304282806,17.353579855101305,127,83.89698808112186,21.844887591808483,127,44.640841207601774,36.464742137516545,127,42.054542515044005,13.853896018648985,127,22.88700075101397,2.217600633528582,94,0.12841796875,0.1097412109375,0.96905517578125,0.1212,0.0125,-0.0236
2025-12-08T16:06:16.901807,475.7,178.092777296155,14.11080517393107,127,47.07048685796516,16.00518255413079,127,29.96176690046003,26.53176743882358,127,30.846839672714005,10.83994024469293,127,18.967854559924188,2.2447443912594225,95,0.42303466796875,0.156494140625,0.955322265625,0.4158,0.0593,-0.0373
2025-12-08T16:06:17.902589,476.7,175.34612335268827,11.551877718886864,127,49.90077278545344,12.547138225032313,127,30.513963873586206,19.80255754658817,127,29.27604979392201,8.168584084174288,127,18.15803690958929,2.0598942480646096,87,0.25079345703125,-0.05633544921875,0.99896240234375,0.2436,-0.1535,0.0063
2025-12-08T16:06:18.920614,477.8,161.4572106624196,8.299326861430343,127,53.30873353939399,10.884791199928687,127,30.06520744689233,14.910175222637022,127,28.99315606922328,6.197494909687843,127,17.38329959947746,1.735478947981119,73,0.51788330078125,0.37628173828125,0.7886962890625,0.5107,0.2791,-0.2039
2025-12-08T16:06:19.922917,478.8,168.46568296214687,6.759927425725421,127,48.38319924465687,8.625198492216619,127,28.975042822197956,11.043531671756043,127,29.48095179317704,4.992128693463902,127,16.332403422211264,1.243852143127593,53,0.53302001953125,0.2091064453125,0.83929443359375,0.5258,0.1119,-0.1533
2025-12-08T16:06:20.927611,479.8,162.99745390347974,5.10701609652512,127,42.66531262488316,5.7712324528806835,127,28.69021241365463,8.221404880836081,127,26.953893739978618,3.2449012476157684,127,15.833771782329947,0.7741956838730402,33,-0.16290283203125,0.112060546875,0.96624755859375,-0.1701,0.0149,-0.0264
2025-12-08T16:06:21.958652,480.8,185.95034247959558,6.364932773572289,127,46.08474889576974,4.534293576021952,127,28.877526215026002,6.321857125996621,127,29.51980755588992,2.9392048007730787,124,15.733242193261876,0.42013042289487446,18,0.18914794921875,0.1219482421875,0.94171142578125,0.1819,0.0247,-0.0509
2025-12-08T16:06:22.967199,481.8,168.76598104353138,5.437446987731252,127,42.85297140813312,2.949353792206565,125,27.58151680013299,4.466743917707734,127,28.022497677010016,2.1899006602736715,93,15.563354584268989,0.12951990234200383,5,-0.029296875,0.08917236328125,0.97137451171875,-0.0365,-0.0080,-0.0212
2025-12-08T16:06:23.988704,482.8,172.2314650974117,5.15282277478822,127,48.592820194920364,3.1170337517190694,127,30.198317683207648,4.229071403167845,127,29.454036473074947,2.1771899823957095,92,16.23060056494231,0.09405455914552795,4,-0.02410888671875,0.104248046875,0.98919677734375,-0.0313,0.0070,-0.0034
2025-12-08T16:06:25.013042,483.8,165.7092147852544,4.2673567966323755,127,44.046139757175595,2.222756332414308,94,28.588348630443548,3.409984948705,127,28.78247233252705,1.9281956140586785,82,16.39137774984558,0.10970034173444507,5,0.47296142578125,0.03948974609375,0.86181640625,0.4657,-0.0577,-0.1308
2025-12-08T16:06:26.027436,484.9,163.93032192193022,3.4603670005867393,127,45.033671644633586,1.8164916748362114,77,28.90221538343223,2.963872687457895,125,29.257495841338176,1.923729453431305,81,15.319553941174613,0.14915169841926318,6,0.4019775390625,0.20379638671875,0.9619140625,0.3947,0.1066,-0.0307
2025-12-08T16:06:27.047786,485.9,159.8327194084483,2.464350886830034,104,44.20911414524646,1.3486392890712946,57,27.695306086936235,2.1622874076339333,92,28.118013713170832,1.5132167083038568,64,13.614807160790527,0.7594743005990142,32,0.1363525390625,0.712890625,0.71533203125,0.1291,0.6157,-0.2773
2025-12-08T16:06:28.047911,486.9,187.39031715559292,4.666571956643332,127,45.33680896420751,1.2720589311001793,54,27.894728368152528,1.6820277458099877,71,29.620956042196955,1.7631881219809968,75,15.4654128359796,0.720857721219304,31,-0.02313232421875,-0.59698486328125,0.7977294921875,-0.0304,-0.6942,-0.1949
2025-12-08T16:06:29.064399,487.9,155.40246335449245,2.8425714437237715,120,46.32229371163668,1.43772672014788,61,28.011752244893632,1.3932899509895407,59,29.730760672585294,1.977425345662305,84,14.788150292738395,0.8643095489514397,37,0.2266845703125,0.15435791015625,0.96185302734375,0.2195,0.0572,-0.0308
2025-12-08T16:06:30.073299,488.9,180.83464704374416,4.241581102018518,127,47.48895128979676,1.8132798440936673,77,29.068156023632625,1.619462053765483,69,28.739930385854972,1.773150817036029,75,16.151576415153826,0.6215183548115596,26,0.12249755859375,0.073486328125,0.98468017578125,0.1153,-0.0237,-0.0079
2025-12-08T16:06:31.098812,489.9,146.14057898164316,1.5706022248665945,66,39.315747529002934,0.2575986461059625,11,27.484851339611936,1.1358771336013573,48,27.846966767655623,1.3109072485367086,55,15.21758767543947,0.6866721719163928,29,0.08819580078125,0.107666015625,0.9898681640625,0.0810,0.0105,-0.0027
2025-12-08T16:06:32.129294,491.0,167.72501625790656,1.9718920159223559,83,47.08235251157071,0.8967204444150496,38,28.418767948498132,1.1759973449614018,50,30.79179458491342,2.0401684446510178,86,17.170792496761614,0.2406107457000638,10,0.14471435546875,0.0909423828125,0.978759765625,0.1375,-0.0063,-0.0139
2025-12-08T16:06:33.166921,492.0,167.41457390896738,2.2201321318781364,94,46.62675725824553,1.2427340565445117,53,29.225987340528604,1.531345402120155,65,29.500385809319507,2.088948196620083,88,16.78165150302476,0.026323987969488816,1,0.1580810546875,0.108642578125,0.9803466796875,0.1508,0.0114,-0.0123
2025-12-08T16:06:34.201598,493.0,163.9204428781868,2.026270326117452,86,45.191924654208954,1.1656879678405805,49,29.40413047590469,1.8523120579025871,78,29.92241682002563,2.2739780989180036,96,15.902660115022721,0.09758674121206612,4,0.14263916015625,0.09552001953125,0.98675537109375,0.1354,-0.0017,-0.0059
2025-12-08T16:06:35.204553,494.0,167.03757366110193,2.2185314192236545,94,45.27240273693448,1.1296623799472374,48,27.798748395558167,1.4261326788376796,60,30.324966487467737,2.5474181574222454,108,17.457191451922263,0.2438426296307533,10,0.1832275390625,0.095947265625,0.98272705078125,0.1760,-0.0013,-0.0099
2025-12-08T16:06:36.213754,495.0,167.20639198373217,2.3708761573502124,100,46.086238280574584,1.2855259186543058,54,28.891865371516822,1.5709799835996008,67,30.481955705985225,2.7949528160038932,118,17.050206707183793,0.3803952430360135,16,0.1807861328125,0.09478759765625,0.96240234375,0.1736,-0.0024,-0.0302
2025-12-08T16:06:37.231217,496.1,166.17413200931657,2.36890975030621,100,44.74630889267775,1.09649109885381,46,29.700536795605263,2.0002256908173104,85,29.504537162597877,2.6187814439545924,111,16.85146190439906,0.4259531779134262,18,0.36865234375,0.241455078125,0.904052734375,0.3614,0.1443,-0.0886
2025-12-08T16:06:38.233386,497.1,164.9733493662441,2.241194675491073,95,45.62745551311993,1.1602251413946227,49,27.57134829324593,1.4374793841297293,61,30.3811836998503,2.8088792166390655,119,17.463063293843756,0.6117986582612397,26,0.3568115234375,0.210693359375,0.9083251953125,0.3496,0.1135,-0.0843
2025-12-08T16:06:39.234140,498.1,165.76121023986752,2.2346877528484486,95,45.39981387761516,1.154187856445385,49,28.069910412063276,1.2456846556727792,53,28.776385787725218,2.3682020230362184,100,17.600466191581003,0.7764781414742652,33,0.29241943359375,0.1876220703125,0.93218994140625,0.2852,0.0904,-0.0604
2025-12-08T16:06:40.257265,499.1,161.4514308061268,1.7766857660754993,75,44.154623704365996,0.8729022894396291,37,28.132408960109043,1.136766586329312,48,28.243908941288762,1.8693574344387327,79,13.975759869860859,0.020672848015705236,1,0.192626953125,0.17108154296875,0.985595703125,0.1854,0.0739,-0.0070
2025-12-08T16:06:41.278963,500.1,166.6535219319875,2.0034147861150218,85,45.688835365442706,1.017370221358398,43,28.50852256459135,1.2130083921069297,51,30.23913014582264,2.233495575155818,95,15.992248774661192,0.07107930144442677,3,-0.1129150390625,0.107421875,0.98529052734375,-0.1201,0.0102,-0.0073
2025-12-08T16:06:42.325090,501.2,165.4325715915074,2.0336645954668673,86,44.52828337134188,0.8602706173624087,36,29.190898113877658,1.5430272163715544,65,29.504255920104114,2.2256608258451362,94,16.228265631217013,0.04695264304074637,2,0.00616455078125,0.1051025390625,0.98876953125,-0.0011,0.0079,-0.0038
2025-12-08T16:06:43.360419,502.2,172.25108014843352,3.432564906766826,127,47.838275353447536,1.5959747085404952,68,29.866293886785684,2.476259787198279,105,30.215984582973583,2.630151593483617,111,16.45533015099496,0.06455237933473679,3,0.05926513671875,0.1328125,0.9801025390625,0.0520,0.0356,-0.0125
2025-12-08T16:06:44.375972,503.2,170.6631014408211,3.5843922294058275,127,45.84576111394176,1.5584374802920113,66,28.96445773439465,2.335499447233283,99,29.200650026924738,2.3947751842112677,101,16.079203661961817,0.010467015027330447,0,0.030517578125,0.11358642578125,0.98175048828125,0.0233,0.0164,-0.0109
2025-12-08T16:06:45.376059,504.2,172.51724715328373,3.8857525850694046,127,41.480152050223104,0.5607970870434549,24,27.203730375721126,1.5231308914789234,64,28.86152257234651,2.1087672125881682,89,14.344364480205277,0.4640939024501883,20,0.03790283203125,0.11834716796875,0.986328125,0.0307,0.0211,-0.0063
2025-12-08T16:06:46.424990,505.3,170.28521949374692,3.8618653077336482,127,47.58421098916929,1.2206247400713588,52,28.923139903091677,1.651558092685409,70,29.326430595313138,2.0747750519719266,88,15.68808691182159,0.45803896872215755,19,0.07891845703125,0.10772705078125,0.9932861328125,0.0717,0.0105,0.0007
2025-12-08T16:06:47.443987,506.3,169.85458180264396,3.799835298651461,127,47.67777125796472,1.7033216066865227,72,29.509178283817423,1.97904955674845,84,29.003101240858683,1.9353841742807925,82,16.318525955124635,0.2951036941234436,12,0.1434326171875,0.124267578125,0.98724365234375,0.1362,0.0271,-0.0054
2025-12-08T16:06:48.458274,507.3,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.13763427734375,0.1441650390625,0.97088623046875,0.1304,0.0470,-0.0217
2025-12-08T16:06:49.488727,508.3,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:50.505193,509.3,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:51.520724,510.4,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:52.540470,511.4,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:53.558099,512.4,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:54.573506,513.4,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:55.597019,514.4,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:56.618225,515.5,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:57.635881,516.5,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:58.659125,517.5,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:06:59.678451,518.5,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:00.697379,519.5,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:01.715113,520.5,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:02.731516,521.6,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:03.748385,522.6,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:04.764499,523.6,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:05.779790,524.6,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:06.796976,525.6,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:07.816098,526.6,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:08.833353,527.7,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
2025-12-08T16:07:09.852411,528.7,172.82765573279235,4.069221918323345,127,47.732897500847244,2.0534752083970407,87,27.50156707762199,1.3943653013835493,59,28.246374895127058,1.5672665654908169,66,14.650632649199581,0.6008982612594012,25,0.1466064453125,0.13555908203125,0.98590087890625,0.1394,0.0384,-0.0067
